	precision	recall	f1	accuracy	support
AMBIENCE	0.8261	0.6441	0.7238	0.5672	67.0
FOOD	0.7989	0.6991	0.7457	0.5945	254.0
GENERAL-IMPRESSION	0.8415	0.7667	0.8023	0.6699	103.0
PRICE	0.8	0.5517	0.6531	0.4848	33.0
SERVICE	0.9184	0.6818	0.7826	0.6429	140.0
Micro-AVG	0.8368	0.692	0.7575	0.6097	597.0
Macro-AVG	0.837	0.6687	0.7415		597
