	precision	recall	f1	accuracy	support
AMBIENCE	0.5455	0.6667	0.6	0.4286	42.0
FOOD	0.79	0.8681	0.8272	0.7054	112.0
GENERAL-IMPRESSION	0.619	0.6341	0.6265	0.4561	57.0
PRICE	0.4615	0.4615	0.4615	0.3	20.0
SERVICE	0.8148	0.7458	0.7788	0.6377	69.0
Micro-AVG	0.7149	0.7489	0.7315	0.5767	300.0
Macro-AVG	0.6462	0.6752	0.6588		300
