	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.678	0.9091	0.7767	0.6349	63.0
GENERAL-IMPRESSION	0.76	0.9048	0.8261	0.7037	27.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.875	0.875	0.875	0.7778	36.0
Micro-AVG	0.7482	0.8889	0.8125	0.6842	152.0
Macro-AVG	0.7715	0.8711	0.8127		152
