	precision	recall	f1	accuracy	support
POSITIVE	0.7794	0.6463	0.7067	0.5464	97.0
NEUTRAL	0.5	0.1111	0.1818	0.1	10.0
NEGATIVE	0.5588	0.4872	0.5205	0.3519	54.0
Micro-AVG	0.7019	0.5615	0.6239	0.4534	161.0
Macro-AVG	0.6127	0.4149	0.4697		161
