	precision	recall	f1	accuracy	support
POSITIVE	0.0223	0.0242	0.0233	0.0118	340.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0556	0.04	0.0465	0.0238	126.0
Micro-AVG	0.0292	0.0279	0.0285	0.0145	484.0
Macro-AVG	0.026	0.0214	0.0233		484
