	precision	recall	f1	accuracy	support
AMBIENCE	0.8197	0.7812	0.8	0.6667	75.0
FOOD	0.9116	0.7971	0.8505	0.7399	223.0
GENERAL-IMPRESSION	0.9189	0.7556	0.8293	0.7083	96.0
PRICE	0.7586	0.8148	0.7857	0.6471	34.0
SERVICE	0.9237	0.903	0.9132	0.8403	144.0
Micro-AVG	0.895	0.8161	0.8537	0.7448	572.0
Macro-AVG	0.8665	0.8103	0.8357		572
