	precision	recall	f1	accuracy	support
AMBIENCE	0.7705	0.7344	0.752	0.6026	78.0
FOOD	0.8398	0.7343	0.7835	0.6441	236.0
GENERAL-IMPRESSION	0.8514	0.7	0.7683	0.6238	101.0
PRICE	0.6207	0.6667	0.6429	0.4737	38.0
SERVICE	0.7786	0.7612	0.7698	0.6258	163.0
Micro-AVG	0.8025	0.7318	0.7655	0.6201	616.0
Macro-AVG	0.7722	0.7193	0.7433		616
