	precision	recall	f1	accuracy	support
POSITIVE	0.0237	0.0242	0.024	0.0121	330.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0429	0.04	0.0414	0.0211	142.0
Micro-AVG	0.0282	0.0279	0.0281	0.0142	492.0
Macro-AVG	0.0222	0.0214	0.0218		492
