	precision	recall	f1	accuracy	support
AMBIENCE	0.5714	0.6667	0.6154	0.4444	18.0
FOOD	0.7955	0.7955	0.7955	0.6604	53.0
GENERAL-IMPRESSION	0.8421	0.7619	0.8	0.6667	24.0
PRICE	0.5714	0.5	0.5333	0.3636	11.0
SERVICE	0.9259	0.7812	0.8475	0.7353	34.0
Micro-AVG	0.7928	0.7521	0.7719	0.6286	140.0
Macro-AVG	0.7413	0.7011	0.7183		140
