	precision	recall	f1	accuracy	support
POSITIVE	0.8065	0.8065	0.8065	0.6757	74.0
NEUTRAL	0.75	0.6	0.6667	0.5	6.0
NEGATIVE	0.7778	0.7	0.7368	0.5833	60.0
Micro-AVG	0.8919	0.8462	0.8684	0.7674	129.0
Macro-AVG	0.7781	0.7022	0.7367		129
