	precision	recall	f1	accuracy	support
AMBIENCE	0.8214	0.8519	0.8364	0.7188	32.0
FOOD	0.8737	0.9121	0.8925	0.8058	103.0
GENERAL-IMPRESSION	0.9211	0.8537	0.8861	0.7955	44.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.8727	0.8136	0.8421	0.7273	66.0
Micro-AVG	0.8805	0.8615	0.8709	0.7713	258.0
Macro-AVG	0.8978	0.8401	0.8653		258
