	precision	recall	f1	accuracy	support
AMBIENCE	0.7692	0.8333	0.8	0.6667	15.0
FOOD	0.8857	0.7045	0.7848	0.6458	48.0
GENERAL-IMPRESSION	1.0	0.619	0.7647	0.619	21.0
PRICE	0.6667	0.25	0.3636	0.2222	9.0
SERVICE	1.0	0.7188	0.8364	0.7188	32.0
Micro-AVG	0.908	0.6752	0.7745	0.632	125.0
Macro-AVG	0.8643	0.6251	0.7099		125
