	precision	recall	f1	accuracy	support
AMBIENCE	0.8636	0.7037	0.7755	0.6333	30.0
FOOD	0.9121	0.9121	0.9121	0.8384	99.0
GENERAL-IMPRESSION	0.8298	0.9512	0.8864	0.7959	49.0
PRICE	1.0	0.9231	0.96	0.9231	13.0
SERVICE	0.94	0.7966	0.8624	0.7581	62.0
Micro-AVG	0.9009	0.8658	0.883	0.7905	253.0
Macro-AVG	0.9091	0.8573	0.8793		253
