	precision	recall	f1	accuracy	support
POSITIVE	0.0563	0.0635	0.0597	0.0308	260.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0211	0.0213	0.0212	0.0107	187.0
Micro-AVG	0.0407	0.0433	0.0419	0.0214	467.0
Macro-AVG	0.0258	0.0283	0.027		467
