	precision	recall	f1	accuracy	support
AMBIENCE	0.7586	0.8148	0.7857	0.6471	34.0
FOOD	0.8333	0.9341	0.8808	0.787	108.0
GENERAL-IMPRESSION	0.8	0.878	0.8372	0.72	50.0
PRICE	1.0	0.9231	0.96	0.9231	13.0
SERVICE	0.9615	0.8475	0.9009	0.8197	61.0
Micro-AVG	0.8542	0.8874	0.8705	0.7707	266.0
Macro-AVG	2.612	2.6385	2.6188		266
