	precision	recall	f1	accuracy	support
AMBIENCE	0.4483	0.4815	0.4643	0.3023	43.0
FOOD	0.6961	0.7802	0.7358	0.582	122.0
GENERAL-IMPRESSION	0.6667	0.7317	0.6977	0.5357	56.0
PRICE	0.5	0.4615	0.48	0.3158	19.0
SERVICE	0.7692	0.678	0.7207	0.5634	71.0
Micro-AVG	0.6667	0.6926	0.6794	0.5145	311.0
Macro-AVG	0.6161	0.6266	0.6197		311
