	precision	recall	f1	accuracy	support
AMBIENCE	0.9231	1.0	0.96	0.9231	13.0
FOOD	0.82	0.9318	0.8723	0.7736	53.0
GENERAL-IMPRESSION	1.0	0.7619	0.8649	0.7619	21.0
PRICE	0.75	0.75	0.75	0.6	10.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.886	0.8632	0.8745	0.7769	130.0
Macro-AVG	0.8912	0.8512	0.8657		130
