	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	1.0	0.9231	0.8571	14.0
FOOD	0.878	0.8182	0.847	0.7347	49.0
GENERAL-IMPRESSION	0.9412	0.7619	0.8421	0.7273	22.0
PRICE	0.6	0.375	0.4615	0.3	10.0
SERVICE	1.0	0.75	0.8571	0.75	32.0
Micro-AVG	0.901	0.7778	0.8349	0.7165	127.0
Macro-AVG	0.8553	0.741	0.7862		127
