	precision	recall	f1	accuracy	support
AMBIENCE	0.4444	0.3333	0.381	0.2353	17.0
FOOD	0.7857	0.75	0.7674	0.6226	53.0
GENERAL-IMPRESSION	0.7	0.6667	0.6829	0.5185	27.0
PRICE	0.5	0.25	0.3333	0.2	10.0
SERVICE	0.7241	0.6562	0.6885	0.525	40.0
Micro-AVG	0.7115	0.6325	0.6697	0.5034	147.0
Macro-AVG	0.6308	0.5312	0.5706		147
