	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.75	0.8571	0.75	12.0
FOOD	0.8571	0.8182	0.8372	0.72	50.0
GENERAL-IMPRESSION	0.9	0.8571	0.878	0.7826	23.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.9135	0.812	0.8597	0.754	126.0
Macro-AVG	2.8336	2.2802	2.4942		126
