	precision	recall	f1	accuracy	support
POSITIVE	0.0244	0.0242	0.0243	0.0123	325.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.039	0.04	0.0395	0.0201	149.0
Micro-AVG	0.0278	0.0279	0.0278	0.0141	496.0
Macro-AVG	0.0211	0.0214	0.0213		496
