	precision	recall	f1	accuracy	support
POSITIVE	0.8836	0.7818	0.8296	0.7088	182.0
NEUTRAL	0.4545	0.4545	0.4545	0.2941	17.0
NEGATIVE	0.9403	0.84	0.8873	0.7975	79.0
Micro-AVG	0.8795	0.7849	0.8295	0.7086	278.0
Macro-AVG	0.7595	0.6921	0.7238		278
