	precision	recall	f1	accuracy	support
POSITIVE	0.0176	0.0182	0.0179	0.009	332.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0417	0.04	0.0408	0.0208	144.0
Micro-AVG	0.0242	0.0239	0.024	0.0122	493.0
Macro-AVG	0.0198	0.0194	0.0196		493
