	precision	recall	f1	accuracy	support
POSITIVE	0.0326	0.0326	0.0326	0.0165	423.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0	0.0	0.0	0.0	159.0
Micro-AVG	0.0228	0.0234	0.0231	0.0117	599.0
Macro-AVG	0.0109	0.0109	0.0109		599
