	precision	recall	f1	accuracy	support
AMBIENCE	0.8889	0.8136	0.8496	0.7385	65.0
FOOD	0.9151	0.8981	0.9065	0.8291	234.0
GENERAL-IMPRESSION	0.8854	0.9444	0.914	0.8416	101.0
PRICE	0.913	0.7241	0.8077	0.6774	31.0
SERVICE	0.9672	0.8939	0.9291	0.8676	136.0
Micro-AVG	0.9191	0.8859	0.9022	0.8219	567.0
Macro-AVG	2.7418	2.5645	2.6441		567
