	precision	recall	f1	accuracy	support
AMBIENCE	0.871	1.0	0.9311	0.871	31.0
FOOD	0.8989	0.8791	0.8889	0.8	100.0
GENERAL-IMPRESSION	0.9167	0.8049	0.8572	0.75	44.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	0.9623	0.8644	0.9107	0.8361	61.0
Micro-AVG	0.9144	0.8788	0.8962	0.812	250.0
Macro-AVG	0.9144	0.8943	0.9022		250
