	precision	recall	f1	accuracy	support
POSITIVE	0.0556	0.0635	0.0593	0.0305	262.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.019	0.0213	0.0201	0.0102	197.0
Micro-AVG	0.0395	0.0433	0.0413	0.0211	474.0
Macro-AVG	0.0249	0.0283	0.0265		474
