	precision	recall	f1	accuracy	support
AMBIENCE	0.9302	0.678	0.7843	0.6452	62.0
FOOD	0.8713	0.6898	0.77	0.6261	238.0
GENERAL-IMPRESSION	0.814	0.7778	0.7955	0.6604	106.0
PRICE	0.9583	0.7931	0.8679	0.7667	30.0
SERVICE	0.9561	0.8258	0.8862	0.7956	137.0
Micro-AVG	0.8927	0.7433	0.8112	0.6824	573.0
Macro-AVG	0.906	0.7529	0.8208		573
