	precision	recall	f1	accuracy	support
POSITIVE	0.0544	0.0635	0.0586	0.0302	265.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0204	0.0213	0.0208	0.0105	190.0
Micro-AVG	0.0394	0.0433	0.0412	0.0211	475.0
Macro-AVG	0.0249	0.0283	0.0265		475
