	precision	recall	f1	accuracy	support
POSITIVE	0.8945	0.7162	0.7955	0.6604	321.0
NEUTRAL	0.9	0.4091	0.5625	0.3913	23.0
NEGATIVE	0.8308	0.7788	0.804	0.6722	241.0
Micro-AVG	0.8665	0.7281	0.7913	0.6547	585.0
Macro-AVG	0.8751	0.6347	0.7207		585
