	precision	recall	f1	accuracy	support
POSITIVE	0.7231	0.7581	0.7402	0.5875	80.0
NEUTRAL	0.6	0.6	0.6	0.4286	7.0
NEGATIVE	0.7234	0.68	0.701	0.5397	63.0
Micro-AVG	0.8632	0.8632	0.8632	0.7594	133.0
Macro-AVG	0.6822	0.6794	0.6804		133
