	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.6667	0.7347	0.5806	31.0
FOOD	0.87	0.956	0.911	0.8365	104.0
GENERAL-IMPRESSION	0.7727	0.8293	0.8	0.6667	51.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.8947	0.8644	0.8793	0.7846	65.0
Micro-AVG	0.8553	0.8701	0.8626	0.7585	265.0
Macro-AVG	0.8545	0.8325	0.841		265
