	precision	recall	f1	accuracy	support
AMBIENCE	0.85	0.5763	0.6869	0.5231	65.0
FOOD	0.9489	0.6019	0.7365	0.583	223.0
GENERAL-IMPRESSION	0.9844	0.7	0.8182	0.6923	91.0
PRICE	0.8462	0.7586	0.8	0.6667	33.0
SERVICE	0.9457	0.6591	0.7768	0.635	137.0
Micro-AVG	0.9359	0.6388	0.7593	0.612	549.0
Macro-AVG	2.7451	1.9775	2.291		549
