	precision	recall	f1	accuracy	support
POSITIVE	0.0261	0.0242	0.0252	0.0127	314.0
NEUTRAL	0.0	0.0	0.0	0.0	25.0
NEGATIVE	0.0455	0.04	0.0426	0.0217	138.0
Micro-AVG	0.03	0.0279	0.0289	0.0147	477.0
Macro-AVG	0.0239	0.0214	0.0226		477
