	precision	recall	f1	accuracy	support
AMBIENCE	0.6111	0.9167	0.7333	0.5789	19.0
FOOD	0.7857	0.75	0.7674	0.6226	53.0
GENERAL-IMPRESSION	0.75	0.7143	0.7317	0.5769	26.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.7143	0.7812	0.7463	0.5952	42.0
Micro-AVG	0.7333	0.7521	0.7426	0.5906	149.0
Macro-AVG	0.7322	0.7324	0.7188		149
