	precision	recall	f1	accuracy	support
POSITIVE	0.7984	0.7857	0.792	0.6556	151.0
NEUTRAL	1.0	0.0909	0.1667	0.0909	11.0
NEGATIVE	0.7604	0.7766	0.7684	0.6239	117.0
Micro-AVG	0.8597	0.8225	0.8407	0.7252	262.0
Macro-AVG	0.8529	0.5511	0.5757		262
