	precision	recall	f1	accuracy	support
POSITIVE	0.7	0.6829	0.6914	0.5283	106.0
NEUTRAL	0.6667	0.2222	0.3333	0.2	10.0
NEGATIVE	0.6757	0.641	0.6579	0.4902	51.0
Micro-AVG	0.6917	0.6385	0.664	0.497	167.0
Macro-AVG	0.6808	0.5154	0.5609		167
