	precision	recall	f1	accuracy	support
POSITIVE	0.0229	0.0224	0.0227	0.0115	436.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0317	0.027	0.0292	0.0148	135.0
Micro-AVG	0.024	0.023	0.0235	0.0119	589.0
Macro-AVG	0.0182	0.0165	0.0173		589
