	precision	recall	f1	accuracy	support
AMBIENCE	0.8333	0.8333	0.8333	0.7143	14.0
FOOD	0.8511	0.9091	0.8791	0.7843	51.0
GENERAL-IMPRESSION	0.8636	0.9048	0.8837	0.7917	24.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	1.0	0.9062	0.9508	0.9062	32.0
Micro-AVG	0.8966	0.8889	0.8927	0.8062	129.0
Macro-AVG	2.7288	2.582	2.6424		129
