	precision	recall	f1	accuracy	support
AMBIENCE	0.6	0.5556	0.5769	0.4054	37.0
FOOD	0.7273	0.6154	0.6667	0.5	112.0
GENERAL-IMPRESSION	0.1471	0.122	0.1334	0.0714	70.0
PRICE	0.625	0.3846	0.4762	0.3125	16.0
SERVICE	0.6875	0.5593	0.6168	0.4459	74.0
Micro-AVG	0.5938	0.4935	0.539	0.3689	309.0
Macro-AVG	0.5574	0.4474	0.494		309
