	precision	recall	f1	accuracy	support
POSITIVE	0.7818	0.6935	0.735	0.5811	74.0
NEUTRAL	0.5	0.2	0.2857	0.1667	6.0
NEGATIVE	0.6341	0.52	0.5714	0.4	65.0
Micro-AVG	0.7143	0.5983	0.6512	0.4828	145.0
Macro-AVG	0.6386	0.4712	0.5307		145
