	precision	recall	f1	accuracy	support
POSITIVE	0.5632	0.5976	0.5799	0.4083	120.0
NEUTRAL	0.25	0.1111	0.1538	0.0833	12.0
NEGATIVE	0.5	0.5385	0.5185	0.35	60.0
Micro-AVG	0.6617	0.6769	0.6692	0.5029	175.0
Macro-AVG	0.4377	0.4157	0.4174		175
