	precision	recall	f1	accuracy	support
POSITIVE	0.8308	0.871	0.8504	0.7397	73.0
NEUTRAL	0.8333	1.0	0.9091	0.8333	6.0
NEGATIVE	0.75	0.9	0.8182	0.6923	65.0
Micro-AVG	0.7939	0.8889	0.8387	0.7222	144.0
Macro-AVG	0.8047	0.9237	0.8592		144
