	precision	recall	f1	accuracy	support
AMBIENCE	0.75	1.0	0.8571	0.75	16.0
FOOD	0.7288	0.9773	0.835	0.7167	60.0
GENERAL-IMPRESSION	0.85	0.8095	0.8293	0.7083	24.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.8286	0.9062	0.8657	0.7632	38.0
Micro-AVG	0.7794	0.906	0.8379	0.7211	147.0
Macro-AVG	0.7981	0.8636	0.8203		147
