	precision	recall	f1	accuracy	support
AMBIENCE	0.8491	0.7627	0.8036	0.6716	67.0
FOOD	0.9109	0.8519	0.8804	0.7863	234.0
GENERAL-IMPRESSION	0.8824	0.8333	0.8571	0.75	100.0
PRICE	0.9167	0.7586	0.8302	0.7097	31.0
SERVICE	0.9569	0.8409	0.8952	0.8102	137.0
Micro-AVG	0.9104	0.8308	0.8688	0.768	569.0
Macro-AVG	0.9032	0.8095	0.8533		569
