	precision	recall	f1	accuracy	support
AMBIENCE	0.6415	0.5763	0.6071	0.4359	78.0
FOOD	0.8465	0.7917	0.8182	0.6923	247.0
GENERAL-IMPRESSION	0.7882	0.7444	0.7657	0.6204	108.0
PRICE	0.7917	0.6552	0.717	0.5588	34.0
SERVICE	0.9138	0.803	0.8548	0.7465	142.0
Micro-AVG	0.8271	0.7548	0.7893	0.6519	609.0
Macro-AVG	0.7963	0.7141	0.7526		609
