	precision	recall	f1	accuracy	support
AMBIENCE	0.9348	0.7049	0.8037	0.6719	64.0
FOOD	0.7489	0.9091	0.8213	0.6967	244.0
GENERAL-IMPRESSION	0.8367	0.9111	0.8723	0.7736	106.0
PRICE	0.7742	0.8571	0.8135	0.6857	35.0
SERVICE	0.8855	0.9355	0.9098	0.8345	139.0
Micro-AVG	0.8161	0.8878	0.8504	0.7398	588.0
Macro-AVG	0.836	0.8635	0.8441		588
