	precision	recall	f1	accuracy	support
AMBIENCE	0.7778	0.7778	0.7778	0.6364	33.0
FOOD	0.8701	0.7363	0.7976	0.6634	101.0
GENERAL-IMPRESSION	0.7179	0.6829	0.7	0.5385	52.0
PRICE	0.7857	0.8462	0.8148	0.6875	16.0
SERVICE	0.9767	0.7119	0.8235	0.7	60.0
Micro-AVG	0.845	0.7316	0.7842	0.645	262.0
Macro-AVG	0.8256	0.751	0.7827		262
