	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.8889	0.8136	0.6857	35.0
FOOD	0.8837	0.8352	0.8588	0.7525	101.0
GENERAL-IMPRESSION	0.973	0.878	0.9231	0.8571	42.0
PRICE	1.0	0.7692	0.8695	0.7692	13.0
SERVICE	0.8125	0.8814	0.8455	0.7324	71.0
Micro-AVG	0.8646	0.8571	0.8608	0.7557	262.0
Macro-AVG	0.8838	0.8505	0.8621		262
