	precision	recall	f1	accuracy	support
AMBIENCE	0.5625	0.75	0.6429	0.4737	19.0
FOOD	0.629	0.8864	0.7358	0.5821	67.0
GENERAL-IMPRESSION	0.8235	0.6667	0.7368	0.5833	24.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.725	0.9062	0.8056	0.6744	43.0
Micro-AVG	0.6786	0.812	0.7393	0.5864	162.0
Macro-AVG	0.708	0.7419	0.7073		162
