	precision	recall	f1	accuracy	support
AMBIENCE	0.625	0.8333	0.7143	0.5556	18.0
FOOD	0.6613	0.9318	0.7736	0.6308	65.0
GENERAL-IMPRESSION	0.8824	0.7143	0.7895	0.6522	23.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.725	0.9062	0.8056	0.6744	43.0
Micro-AVG	0.7071	0.8462	0.7704	0.6266	158.0
Macro-AVG	2.2162	2.3314	2.219		158
