	precision	recall	f1	accuracy	support
AMBIENCE	0.7778	0.5833	0.6667	0.5	14.0
FOOD	0.7556	0.7727	0.764	0.6182	55.0
GENERAL-IMPRESSION	1.0	0.4286	0.6	0.4286	21.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	1.0	0.5625	0.72	0.5625	32.0
Micro-AVG	0.8353	0.6068	0.703	0.542	131.0
Macro-AVG	0.8567	0.5444	0.6501		131
