	precision	recall	f1	accuracy	support
AMBIENCE	0.8947	0.6296	0.7391	0.5862	29.0
FOOD	0.7979	0.8242	0.8108	0.6818	110.0
GENERAL-IMPRESSION	0.9545	0.5122	0.6667	0.5	42.0
PRICE	1.0	0.6923	0.8182	0.6923	13.0
SERVICE	0.9792	0.7966	0.8785	0.7833	60.0
Micro-AVG	0.8802	0.7316	0.7991	0.6654	254.0
Macro-AVG	0.9253	0.691	0.7827		254
