	precision	recall	f1	accuracy	support
AMBIENCE	0.8167	0.8305	0.8235	0.7	70.0
FOOD	0.9182	0.6759	0.7787	0.6376	229.0
GENERAL-IMPRESSION	0.8684	0.7333	0.7952	0.66	100.0
PRICE	0.9615	0.8621	0.9091	0.8333	30.0
SERVICE	0.8864	0.8864	0.8864	0.7959	147.0
Micro-AVG	0.8896	0.7662	0.8233	0.6997	576.0
Macro-AVG	0.8902	0.7976	0.8386		576
