	precision	recall	f1	accuracy	support
AMBIENCE	0.5882	0.3704	0.4545	0.2941	34.0
FOOD	0.8254	0.5714	0.6753	0.5098	102.0
GENERAL-IMPRESSION	0.1429	0.122	0.1316	0.0704	71.0
PRICE	0.6	0.4615	0.5217	0.3529	17.0
SERVICE	0.6458	0.5254	0.5794	0.4079	76.0
Micro-AVG	0.6012	0.4502	0.5149	0.3467	300.0
Macro-AVG	0.5605	0.4101	0.4725		300
