	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.6296	0.7727	0.6296	27.0
FOOD	0.9683	0.6703	0.7922	0.6559	93.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	0.9583	0.7797	0.8598	0.7541	61.0
Micro-AVG	0.948	0.71	0.8119	0.6833	240.0
Macro-AVG	2.8274	2.1168	2.4139		240
