	precision	recall	f1	accuracy	support
AMBIENCE	0.7188	0.8519	0.7797	0.6389	36.0
FOOD	0.9195	0.8791	0.8988	0.8163	98.0
GENERAL-IMPRESSION	0.9	0.878	0.8889	0.8	45.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9636	0.8983	0.9298	0.8689	61.0
Micro-AVG	0.9022	0.8788	0.8903	0.8024	253.0
Macro-AVG	0.9004	0.8707	0.8828		253
