	precision	recall	f1	accuracy	support
AMBIENCE	0.95	0.7037	0.8085	0.6786	28.0
FOOD	0.9714	0.7473	0.8447	0.7312	93.0
GENERAL-IMPRESSION	0.8095	0.8293	0.8193	0.6939	49.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.8448	0.8305	0.8376	0.7206	68.0
Micro-AVG	0.9	0.7792	0.8353	0.7171	251.0
Macro-AVG	2.7454	2.328	2.5078		251
