	precision	recall	f1	accuracy	support
AMBIENCE	0.9	0.6667	0.766	0.6207	29.0
FOOD	0.9	0.6923	0.7826	0.6429	98.0
GENERAL-IMPRESSION	0.7857	0.8049	0.7952	0.66	50.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	0.8448	0.8305	0.8376	0.7206	68.0
Micro-AVG	0.86	0.7446	0.7981	0.6641	259.0
Macro-AVG	0.8661	0.7373	0.7928		259
