	precision	recall	f1	accuracy	support
POSITIVE	0.6404	0.6951	0.6667	0.5	114.0
NEUTRAL	0.25	0.1111	0.1538	0.0833	12.0
NEGATIVE	0.5789	0.5641	0.5714	0.4	55.0
Micro-AVG	0.6107	0.6154	0.613	0.442	181.0
Macro-AVG	0.4898	0.4568	0.464		181
