	precision	recall	f1	accuracy	support
POSITIVE	0.8611	0.7561	0.8052	0.6739	92.0
NEUTRAL	0.6667	0.2222	0.3333	0.2	10.0
NEGATIVE	0.8889	0.8205	0.8533	0.7442	43.0
Micro-AVG	0.8649	0.7385	0.7967	0.6621	145.0
Macro-AVG	0.8056	0.5996	0.6639		145
