	precision	recall	f1	accuracy	support
AMBIENCE	0.75	1.0	0.8571	0.75	16.0
FOOD	0.8889	0.9091	0.8989	0.8163	49.0
GENERAL-IMPRESSION	1.0	0.7619	0.8649	0.7619	21.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	0.9375	0.9375	0.9375	0.8824	34.0
Micro-AVG	0.9043	0.8889	0.8966	0.8125	128.0
Macro-AVG	2.7458	2.6151	2.6493		128
