	precision	recall	f1	accuracy	support
AMBIENCE	0.4375	0.5833	0.5	0.3333	21.0
FOOD	0.8	0.8182	0.809	0.6792	53.0
GENERAL-IMPRESSION	1.0	0.7619	0.8649	0.7619	21.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.8438	0.8438	0.8438	0.7297	37.0
Micro-AVG	0.7826	0.7692	0.7758	0.6338	142.0
Macro-AVG	0.7496	0.7014	0.7178		142
