	precision	recall	f1	accuracy	support
AMBIENCE	0.4545	0.5556	0.5	0.3333	45.0
FOOD	0.8333	0.7143	0.7692	0.625	104.0
GENERAL-IMPRESSION	0.75	0.5854	0.6576	0.4898	49.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.8103	0.7966	0.8034	0.6714	70.0
Micro-AVG	0.7559	0.697	0.7253	0.5689	283.0
Macro-AVG	0.7363	0.6842	0.706		283
